-2.900587649086304,5.47801189231605
-2.9056569045704044,5.478579961520316
-2.911151191555068,5.479189875326359
-2.9162249182151148,5.479748172995104
-2.9217240383923135,5.480347492025801
-2.926802217405823,5.480896002545153
-2.932306150359129,5.481484709905836
-2.9373887628590447,5.482023417698153
-2.9428974881237706,5.482601496533473
-2.9479845151985318,5.483130386057458
-2.9534980122618264,5.483697819551503
-2.9585894349554382,5.484216875302322
-2.964107683256351,5.48477364667875
-2.9692034825684552,5.485282853188147
-2.9747264614980136,5.485828945710305
-2.9798266183839583,5.486328287546716
-2.985354307285248,5.486863684517769
-2.990458802656159,5.487353146286439
-2.99599118082439,5.487877831049492
-3.001099995547243,5.488357397392589
-3.006637042229843,5.488871353330813
-3.0117501571275316,5.489341008927545
-3.0172918515242135,5.489844219464303
-3.0224092473756246,5.4903039490310315
-3.0279555686384656,5.49079639763
-3.0330772261785497,5.491246185920352
-3.038628153412073,5.491727856085646
-3.0437540533319165,5.4921676878906345
-3.0493095655931572,5.492638563166933
-3.0544396885400555,5.493068423315067
-3.0599997648386585,5.493528487287736
-3.0651340914161875,5.4939483606451365
-3.070698710714474,5.494397596940353
-3.0758372214825647,5.494807468410866
-3.0814063626956143,5.495245860695743
-3.086549038170625,5.495645715221055
-3.092122680166359,5.496073247203761
-3.0972695008211497,5.496463069763513
-3.102847622420397,5.496879725193398
-3.1079985686844034,5.497259500805297
-3.113581148661002,5.497665263473018
-3.118736200920309,5.498034977192955
-3.124323218001172,5.4984298309305935
-3.1294823565985888,5.498789467852751
-3.1350737894637897,5.499173396533941
-3.140236994698924,5.499522941790911
-3.1458328219817795,5.499895929330958
-3.1510000741111135,5.500235368093854
-3.1566002743982544,5.500597398449861
-3.1617715536352193,5.500926715928429
-3.167376105466689,5.501277773099415
-3.172551391981741,5.50159695454215
-3.1781602738510673,5.501937022569176
-3.183339547771763,5.502246053263433
-3.1889527381260416,5.502575116229719
-3.194135979537115,5.502873981501826
-3.199753456777096,5.50319202353288
-3.2049406457205345,5.5034807087482465
-3.210562388200693,5.50378771401198
-3.215753504675814,5.504066204575215
-3.2213794907044524,5.504362157282068
-3.2265745146679805,5.50463043863709
-3.232204722507299,5.504915323040151
-3.2374036338734435,5.5051733806703
-3.2430380417396285,5.505447181065426
-3.2482408203801603,5.505695000493575
-3.253879406443469,5.5059577012195176
-3.2590860321877986,5.506195268008184
-3.2647287745726334,5.506446853446703
-3.26993922720789,5.50667415319816
-3.275586103992902,5.506914607774151
-3.280800363264011,5.507131626130541
-3.28645135248217,5.5073609343121515
-3.2916693980919316,5.507567656955596
-3.297324477730618,5.507785803254347
-3.3025462893397863,5.507982215907056
-3.308205437340878,5.508189184877963
-3.3134309945682405,5.508375273302349
-3.319094188828186,5.5085710495440425
-3.3243234712506435,5.508746799542829
-3.329990689620569,5.508931367697672
-3.335223676773214,5.509096765114005
-3.340894897058995,5.509270109868214
-3.346131568435193,5.509425140585772
-3.3518067683975463,5.509587246669539
-3.357047103449015,5.509731896612643
-3.3631634706061884,5.509893872500914
-3.3679704899755976,5.510016940716227
-3.3736536289704113,5.510156524970653
-3.37890127255688,5.510280372316111
-3.384588324242527,5.5104086722625425
-3.38983956961229,5.51052209676548
-3.3955305115695364,5.510639097311187
-3.4007853380083604,5.510742085059593
-3.4064801477732525,5.510847771156416
-3.411738534525662,5.510940308279474
-3.4174371895896165,5.511034664923941
-3.4226991158589777,5.511116737592135
-3.4284015936688594,5.511199749825581
-3.4336670386174606,5.5112713442508054
-3.439373316575689,5.511342997159485
-3.444642259324824,5.511404099595156
-3.450352314789452,5.511464378310369
-3.4556247344195024,5.51151497505153
-3.4613385447043084,5.511563864749735
-3.4666144202548272,5.511603942133167
-3.472331962629408,5.511641428036099
-3.4776112730992024,5.51167097244043
-3.483332524789051,5.51169703981522
-3.4886152491362674,5.5117160376610315
-3.494340187322884,5.511730671820322
-3.4996263044650893,5.511739109570257
-3.5053549062860583,5.5117422958723195
-3.510644395100326,5.511740160031192
-3.5163766376494108,5.511731883880043
-3.521669476972405,5.5117191609949465
-3.5274053372996432,5.511699407840466
-3.5327015059277027,5.511676084500878
-3.5384409610394845,5.511644839838926
-3.543740437728709,5.511610902676817
-3.549483464587889,5.511568152049348
-3.554786228054223,5.511523587739291
-3.5605328035802,5.5114693167344715
-3.5658388324995194,5.511414111993747
-3.571588933568332,5.511348306246069
-3.5768982065765282,5.5112824478347715
-3.5826518100209515,5.511205093025175
-3.587964305714019,5.51112856774632
-3.5937213883236443,5.5110396496023
-3.5990370852577667,5.5109524443019335
-3.6047976237791155,5.5108519485976615
-3.610116500470751,5.510754050164962
-3.615880471607355,5.510641962721398
-3.6212025065333253,5.510533358088787
-3.6269698869458247,5.510409664773797
-3.6322950585433995,5.51029034091704
-3.63806582484964,5.510155027645509
-3.6433941115166264,5.510024971583827
-3.649168240291741,5.509878024317775
-3.6544996203865705,5.509737223113947
-3.6602770881630957,5.50957862786264
-3.665611540004911,5.50942706862311
-3.6713923232728667,5.509256811443181
-3.676729825141612,5.509094481318161
-3.682513900348601,5.508912548313717
-3.687854430485108,5.508739434497295
-3.6936417740364176,5.508545811820035
-3.6989853106424957,5.5083619015502805
-3.704775898901177,5.5081565753996085
-3.7101224201397027,5.507961855958674
-3.71591622942669,5.507744812581811
-3.7212657134216944,5.5075392712960385
-3.7270627200158875,5.50731049698814
-3.7324151448526472,5.507094121228165
-3.738215324991011,5.506853602332428
-3.7435706687161368,5.506626379513286
-3.7493739985938026,5.5063741024210655
-3.754732239215331,5.506136020002295
-3.7605386949856823,5.5058719711532165
-3.7658998104731634,5.5056230166389595
-3.7717093682479517,5.5053471825210325
-3.7770733365325415,5.505087343460144
-3.7828859723819726,5.504799710609872
-3.788252771356524,5.5045289745960195
-3.794068461309358,5.504229529598512
-3.7994380688285103,5.503947884270282
-3.805256788872166,5.503636613759369
-3.8106291827524372,5.5033440468003665
-3.8164509088330765,5.503020937458709
-3.821826066852955,5.5027174365976625
-3.827650774875602,5.502382475156864
-3.833028674775638,5.50206802816773
-3.8388563406042664,5.501721201408446
-3.844236960087164,5.501395796110509
-3.850067559544799,5.501037090862562
-3.855450876275509,5.500700715120536
-3.861284385144332,5.500330118263023
-3.866670376750143,5.4999827599871605
-3.872506770771578,5.499600258448565
-3.877895414842212,5.49924190559475
-3.8837346697170463,5.498847486353052
-3.8891259438047485,5.498478126922908
-3.894968035193221,5.498071777005696
-3.9003619168128565,5.497691399046687
-3.906206820334762,5.4972731055312645
-3.911603286963906,5.496881697136794
-3.917450978198699,5.496451447150293
-3.9228500072777335,5.496048996459808
-3.9287004617646195,5.495606777179298
-3.934102030696826,5.495193272378388
-3.9399552239348803,5.494739071030985
-3.9453593100865354,5.494314500351484
-3.951215217534794,5.493848304214457
-3.956621798235262,5.493412655934546
-3.962480395312828,5.492934452335431
-3.9678894478546574,5.4924877147797355
-3.973750709940806,5.491997491096441
-3.9791622115798244,5.491539652636131
-3.985026114014094,5.49103739629705
-3.9904400419695034,5.490568445349945
-3.996306560051818,5.490054143834056
-4.00172289150629,5.489574068864721
-4.00759200049705,5.4890477097017065
-4.013010712596823,5.48855649922155
-4.018882387717014,5.488018069991895
-4.024303457571986,5.487515712559276
-4.0301776740032835,5.486965200894382
-4.035601078687115,5.4864516851147
-4.041477811571978,5.4858890786969905
-4.046903528122183,5.485364393222792
-4.052782752563979,5.48478967978582
-4.058210757982021,5.484253813316894
-4.064092449045116,5.483666980645448
-4.069522720296512,5.483119921928925
-4.075406853006381,5.482520957859138
-4.0808393670207925,5.481962695689591
-4.086725916364128,5.481351588109045
-4.09216065003546,5.480782111328584
-4.0980495909602634,5.48015884817642
-4.103486521146765,5.479578145674793
-4.109377828562476,5.4789427149418115
-4.114816932086836,5.478350775656503
-4.120710580864421,5.477703165385276
-4.126151834513869,5.477099978301602
-4.132047799485935,5.476440176586575
-4.137491180012335,5.475825730737784
-4.143389435973239,5.475153725725382
-4.148834920093193,5.474528010192747
-4.1547354417991365,5.473843790081484
-4.1601830061940825,5.473206793994408
-4.166085768363238,5.472510347034986
-4.1715353896795495,5.471862059571091
-4.177440366992154,5.471153374066509
-4.182892021841238,5.470493784451736
-4.188799188939707,5.469772848757392
-4.1942528538981065,5.4691019462660995
-4.2001621853871445,5.468368748789899
-4.205617836996637,5.467686522744955
-4.2115293074433335,5.466941051947412
-4.216986922211031,5.466247491720294
-4.222900506144988,5.465489736114635
-4.22836006054344,5.464784831125525
-4.234275732456869,5.464014779277794
-4.239737202924159,5.463298518995672
-4.2456549372719925,5.462516159524834
-4.251118300211846,5.461788533467577
-4.257038071411852,5.460993855045621
-4.262503303193731,5.460254852780095
-4.268425085626611,5.459447844132138
-4.2738921625858195,5.458697455274296
-4.279815930595334,5.457878105178684
-4.285284829033118,5.457116319393659
-4.291210556926187,5.456284616682073
-4.296681253109838,5.455511423684273
-4.302608915156657,5.454667357241826
-4.308081385319615,5.4538827467950295
-4.314467337954603,5.452959866172281
-4.319485412281315,5.452230158923909
-4.325416911399438,5.451361325137292
-4.33089290063388,5.4505538430082785
-4.336826256483488,5.449672612375594
-4.342303948182832,5.448853682300997
-4.348239134888139,5.447960043922149
-4.353718505151273,5.447129655864189
-4.3596554968003245,5.446223598893026
-4.365136521692795,5.445381742863767
-4.371075292337585,5.4444632565081825
-4.37655794789171,5.443609922569619
-4.382498471548275,5.4426789960916535
-4.387982733763241,5.441814174355805
-4.3939249844117985,5.440870797071746
-4.3994108292537675,5.4399944777007505
-4.405354780838811,5.439038638981232
-4.410842184241024,5.438150812187439
-4.416787810671446,5.437182501457545
-4.422276748534327,5.436283157503605
-4.428224023683529,5.435302364242963
-4.4337144718747945,5.434391493441924
-4.439663369580792,5.433398207184813
-4.44515530393555,5.432475799900209
-4.451105798001106,5.431470010235651
-4.456599194321965,5.430536056881595
-4.462551258514688,5.429517753453458
-4.468046092571864,5.428572244494733
-4.47399970062433,5.427541417001832
-4.479495948155749,5.426584342953981
-4.485451073765618,5.4255409811501725
-4.4909487104770225,5.424572332579592
-4.496905327307141,5.423516426273875
-4.5024043288722,5.422536193797906
-4.508362410550735,5.421467732854519
-4.513862752611147,5.420475907141533
-4.519822272731689,5.419394881480054
-4.525323930897292,5.41839145324955
-4.531284863018975,5.41729785284499
-4.536787812867849,5.416282812867678
-4.5427501305154685,5.415176627750583
-4.548254347594048,5.41414996684848
-4.554218024258166,5.413031187105026
-4.559723484081344,5.411992896151539
-4.565688493218425,5.410861511923631
-4.571195171269663,5.4098115818436545
-4.577161486302177,5.408667583329019
-4.582669358033611,5.407606005099018
-4.588636952350153,5.406449382551304
-4.594145993182704,5.405376147199402
-4.600114840138118,5.404206890928275
-4.6056250254616,5.40312198953435
-4.61159509837708,5.401940089905589
-4.617106403550306,5.400843513601355
-4.623077675713536,5.399648961036949
-4.62859007606443,5.3985407010060475
-4.634562520729689,5.397333485984287
-4.640075991555395,5.396213533462376
-4.646049581943676,5.394993646517953
-4.651564098510665,5.393861992792791
-4.657538807809801,5.392629424516891
-4.663054345353984,5.391486060928429
-4.669030146718751,5.39024080196883
-4.674546680445588,5.3890857199092945
-4.6805235469978435,5.387827760970455
-4.686041052082451,5.38666095188444
-4.692018956911243,5.385390283727599
-4.697537408498506,5.384211739112148
-4.7035163246601925,5.382928352555417
-4.709035697864877,5.381738063960113
-4.715015598383253,5.380441949878567
-4.720535868290114,5.379239908905621
-4.7265167261565155,5.377931058231398
-4.732037867820409,5.376717256535728
-4.738019655993853,5.375395660258117
-4.743541644439849,5.37417008954744
-4.749524335847143,5.372835738712976
-4.755047146070631,5.371598390747894
-4.761030713606498,5.370251276460452
-4.766554320573308,5.369002143054533
-4.772538737100507,5.367642256475417
-4.778063115747013,5.366381329495282
-4.784048354096449,5.365008661843324
-4.789573479329686,5.363735933208735
-4.795559512300554,5.362350475760378
-4.8010853589983284,5.361065937444322
-4.807072159358217,5.359667681533717
-4.812598702369219,5.358371325562487
-4.8185862428542405,5.356960262581587
-4.824113456998159,5.355652081034869
-4.830101710313072,5.354228202433512
-4.835629570380705,5.352908187444469
-4.8416185091990265,5.351471484730479
-4.847146989952395,5.350139628485836
-4.8531365869165395,5.348690093225106
-4.858665663089003,5.3473463879652305
-4.864655890810394,5.345884011781816
-4.870185537106761,5.344528449800803
-4.876176368165961,5.343053224377012
-4.8817065592626046,5.341685798022769
-4.887697966209434,5.340197715099252
-4.893228676754408,5.338818416773577
-4.899220632108063,5.3373174681494175
-4.904751836721212,5.335926290308089
-4.910744312970406,5.33441246784089
-4.916275986243482,5.333009402993743
-4.9222689558465555,5.331482698599719
-4.9278010723433345,5.33006773931073
-4.933794507728384,5.328528144964794
-4.939327041984777,5.327101283852162
-4.9453209155497815,5.325548791588017
-4.950853842073954,5.324110021324246
-4.956848126186888,5.322544623234471
-4.962381419459374,5.3210939365464505
-4.968376086458354,5.319515624782589
-4.973909720932167,5.318053014451676
-4.979904743125562,5.316461781224323
-4.985438693226318,5.314987240086423
-4.991434042892878,5.313383077665313
-4.996968283018908,5.311896598610961
-5.002963932407891,5.310279499325056
-5.008498436930357,5.308781075299495
-5.014494358261647,5.307151031537075
-5.02002910152466,5.305640655540339
-5.026025266988911,5.30399765974908
-5.031560223309646,5.30247532483607
-5.037556605068394,5.300819369523138
-5.043091748737208,5.299285068803708
-5.049088318923001,5.297616146535843
-5.0546236242035505,5.296069873174873
-5.060620354920082,5.294387976578472
-5.066155796049438,5.292829723795951
-5.072152659371658,5.291134845557162
-5.077688210560426,5.289564606628267
-5.0836851785346875,5.287856739493063
-5.089220813967127,5.286274507748235
-5.095217858611303,5.284553644522509
-5.100753552445438,5.282959413347535
-5.106750645749053,5.281225546897178
-5.1122863721168,5.279619309733266
-5.118283486041158,5.277872432984256
-5.123819219048436,5.276254183328114
-5.129816325526741,5.274494289266601
-5.135352039253594,5.272864020670516
-5.141349110191092,5.2710911023429
-5.14688477869181,5.269448808414816
-5.152881785965908,5.267662858927836
-5.15841738326914,5.266008533331427
-5.1644142987295405,5.264209545852244
-5.169949798838419,5.262543182306997
-5.1759465943072485,5.260731150063275
-5.181481971199506,5.2590527423445605
-5.187478618471433,5.257227658624554
-5.193013846099523,5.255537200563707
-5.199010316941908,5.253699058716338
-5.204545369233125,5.251996544200733
-5.210541635386137,5.250145337635675
-5.216076486242735,5.2484307606088
-5.222072519419482,5.246566482796563
-5.227607142718796,5.244839837258099
-5.233602914605465,5.2429624817301095
-5.23913728420003,5.241223761736002
-5.245132766455998,5.2393333220846845
-5.250666856173672,5.237582521747222
-5.256662020431661,5.23567899162608
-5.262195804075744,5.233916105113965
-5.268190621941936,5.231999478237662
-5.273724073291291,5.230224499776091
-5.279718516345463,5.228294769920533
-5.2852516091546375,5.226507693791266
-5.291245648950299,5.224564854793677
-5.296778356949648,5.222765675335114
-5.302771965014155,5.220809721094124
-5.30830426190996,5.218998432701379
-5.314297409744669,5.217029357177098
-5.319829269219263,5.215205954302071
-5.325821928299652,5.21322375151617
-5.331353324011537,5.211388228667623
-5.337345465787336,5.209392892703414
-5.34287637137131,5.20754524444704
-5.348867967266643,5.2055367694495525
-5.3543983563339195,5.203676990408053
-5.360389377747418,5.2016553705841195
-5.365919223885748,5.1997834554372755
-5.371909642190708,5.197748685055602
-5.377438918964507,5.1958646285403445
-5.383428705509007,5.193816701931593
-5.388957386459474,5.191920498842076
-5.394946512566513,5.18985941039894
-5.400474571211753,5.187951055586613
-5.406463008179385,5.185876799763898
-5.411990418014537,5.183956288137578
-5.417978137115995,5.18186885945228
-5.423504871613352,5.179936185978221
-5.429491844097198,5.177835579009596
-5.435017876706331,5.175890738711561
-5.441004073796581,5.17377694810121
-5.446529377944464,5.171819936060543
-5.452514770840722,5.169692956512484
-5.458039319931857,5.1677237678681776
-5.464023879809455,5.165583594148922
-5.469547647225993,5.16360222409769
-5.475531345236112,5.161448851036323
-5.481054304337983,5.159455294832668
-5.487037111607808,5.1572887173209185
-5.4925592357328386,5.155282970277205
-5.4985411233656825,5.153103183269524
-5.5040623858297275,5.151085240756045
-5.510043324905166,5.148892239269677
-5.51556369900223,5.146862096714723
-5.521543660576244,5.144655875829787
-5.527063119578605,5.142613528719717
-5.5330420746837,5.1403940835792765
-5.5385605918420415,5.1383395274585855
-5.544538511487407,5.136106853268724
-5.550056060030937,5.134040083740111
-5.556032915202567,5.131794175770003
-5.561549468339147,5.129715188494439
-5.567525229999982,5.127456042076429
-5.573040760916252,5.125364832773225
-5.579015400006314,5.1230924433028955
-5.58452988186782,5.12098900774977
-5.590503369304345,5.1187033706860205
-5.596016775255664,5.1165877047191675
-5.60198908193325,5.114288815584279
-5.607501385098117,5.112160915098434
-5.613472481888853,5.109848769478148
-5.618983655370289,5.107708630426655
-5.624953513123893,5.105383223970245
-5.63046353000433,5.103230842365121
-5.636432119548294,5.100892170785459
-5.641940952889703,5.098727542697464
-5.647908245029413,5.096375601771101
-5.6534158678734325,5.094198723329803
-5.659381833392329,5.09183350889703
-5.664888218760391,5.089644376290868
-5.670852828420094,5.087265884255794
-5.676357949313552,5.085064493732144
-5.682321173854002,5.0826727200627655
-5.687825003254259,5.0804590679280075
-5.69378681339386,5.0780540086562755
-5.699289324262498,5.0758280912758575
-5.70524969069824,5.073409742497753
-5.710750855977145,5.071171556296254
-5.716709749384768,5.068739914171852
-5.722209541996262,5.066489455633048
-5.728166933030377,5.06404451638659
-5.733665325877344,5.061781782053518
-5.73962118517158,5.05932354197348
-5.7451181511375955,5.057048528448499
-5.751072449304738,5.054576983887662
-5.756567961254199,5.05228968783252
-5.762520668886322,5.049804835208039
-5.768014699664576,5.0475052533439335
-5.773965787333195,5.0450070891374015
-5.7794583097666665,5.042695218245044
-5.785407748022872,5.040183739002563
-5.790898734919196,5.037859575922241
-5.796846494293794,5.035334778254488
-5.802335918441942,5.032998319886126
-5.808281969445598,5.030460200468423
-5.813769803616012,5.028111443771646
-5.8197141167393776,5.025559999344027
-5.825200333684096,5.023198941338223
-5.831142879397973,5.020634168705498
-5.836627451850762,5.0182608064698755
-5.842568200606227,5.015682702501695
-5.848051101282713,5.01329703317535
-5.853990023511263,5.010705594806278
-5.85947122510906,5.008307615588249
-5.865408291222758,5.00570283981782
-5.870887766421602,5.0032925479671535
-5.876822946813205,5.0006744318599505
-5.882300668275081,4.998251824695758
-5.888233933318201,4.995620365381463
-5.8937098736874765,4.993185440282981
-5.89964119373671,4.99054063495645
-5.905115325640265,4.988093389363104
-5.911044671031339,4.985435235284427
-5.916516967078698,4.982975666695885
-5.922444308128614,4.9803041611904515
-5.927914740912077,4.9778322671666855
-5.933840047919242,4.9751474076252515
-5.939308590014017,4.972663185786599
-5.945231833258406,4.969964969665345
-5.95069845722274,4.967468417692564
-5.956619606966025,4.964756842513161
-5.962084285341337,4.962247958147491
-5.968003311827035,4.959523021497163
-5.973466017138048,4.957001802540379
-5.979382890591664,4.954263502071966
-5.984843595346536,4.951729946386442
-5.990758285975698,4.948978279818467
-5.996216962666156,4.946432385327229
-6.002129440660775,4.94366735044395
-6.007586061762248,4.941109115130733
-6.013496297294648,4.938330709782212
-6.018950835266399,4.935760131691522
-6.024858798491471,4.932968353793686
-6.030311225776729,4.9303854310308495
-6.036216886832069,4.927580278565547
-6.041667175858163,4.9249850092967735
-6.04757050486421,4.922166480311845
-6.053018628042706,4.919558862764277
-6.058919595102903,4.916726955373604
-6.0643655248297295,4.914106987835379
-6.070264100030658,4.91126170021895
-6.075707808686248,4.908629381039251
-6.081603962097773,4.905770711443223
-6.087045422047193,4.903126039032337
-6.092939123722612,4.900253985769088
-6.098378307315696,4.8975969585984584
-6.1042695272918746,4.894711520046659
-6.10970640686336,4.892042136648941
-6.1155951151608905,4.8891433112536005
-6.121029663030553,4.886461570222715
-6.1269158296538935,4.883549356495246
-6.132348018126679,4.880855256486435
-6.138231613064298,4.877929653004712
-6.1436614144304595,4.87522319273459
-6.1495424076549865,4.872284198143003
-6.154969794190217,4.869565376389614
-6.160848155658576,4.866612989399137
-6.166273099624146,4.863881805002003
-6.172148799277721,4.860916024390236
-6.177571272920609,4.858172476250412
-6.183444280685379,4.855193300861649
-6.188864256238411,4.852437387941777
-6.194734542025094,4.849444816687059
-6.200151991707078,4.846676538011417
-6.206019525411289,4.84367056986859
-6.211434421427151,4.840889924523147
-6.217299172929529,4.837870558536919
-6.222711487470445,4.835077545669383
-6.2285734266368245,4.832044780951373
-6.23398313188036,4.829239399771247
-6.239842228561904,4.826193235500047
-6.24524929667215,4.823375485278676
-6.251105520705498,4.8203159206999056
-6.256509923833207,4.8174858007705295
-6.262363245040628,4.814412835196885
-6.267764955323346,4.811570344954688
-6.273615343512875,4.808483977766008
-6.279014333075084,4.80562911666817
-6.2848617580406865,4.802529347311479
-6.290257998993938,4.799662114877222
-6.296102430515644,4.796548942866787
-6.301495894958695,4.793669338677429
-6.307337302802755,4.790542763594814
-6.3127279628217075,4.787650787293816
-6.31856631674074,4.784510808787936
-6.323954144409176,4.781606460080952
-6.329789414142305,4.778453077868127
-6.3351743815214245,4.77553635652305
-6.341006536794448,4.772369570387052
-6.346388615933205,4.769440476234065
-6.352217626458729,4.766260286026174
-6.3575967893939715,4.763318818957799
-6.363422624871563,4.760125224596857
-6.368798843628167,4.757171384567998
-6.374621473744507,4.753964386040453
-6.379994720335518,4.7509981730684485
-6.385814114764538,4.747777770428417
-6.391184361191307,4.744799184593084
-6.397000489594356,4.741565377962391
-6.402367707846677,4.738574419406073
-6.408180539872662,4.735327208974308
-6.413544701928911,4.732323877901922
-6.419354207214446,4.729063263926489
-6.424715285041719,4.726047560605569
-6.430521433211278,4.722773543411734
-6.435879398765531,4.719745468172483
-6.441682159431588,4.716458048153429
-6.447036984657772,4.713417601388755
-6.452836327420972,4.7101167790056255
-6.458187984253175,4.707063961171197
-6.463983878702464,4.703749736953144
-6.4693323390640485,4.700684548567428
-6.475124754776836,4.697356923111668
-6.480469990580577,4.694279364755978
-6.486258897122883,4.6909383387278325
-6.491600880271111,4.687848411046372
-6.497386247197709,4.684493985179322
-6.502724949582444,4.681391688879228
-6.508506746437028,4.678023863974956
-6.513842139940124,4.674909199826344
-6.519620336255447,4.671527976754783
-6.524952392748726,4.668400945590789
-6.530726958046757,4.665006325290171
-6.5360556493921536,4.6618669280069955
-6.541826553184229,4.658458911483895
-6.547151851233927,4.655307149040848
-6.552919063020891,4.651885737370236
-6.558240939617467,4.6487216107897735
-6.564004428889842,4.6452868051150515
-6.5693228558664,4.6421103154828245
-6.575082592104525,4.63866211701588
-6.5803975412848414,4.635473265480773
-6.58615349395903,4.632011675502017
-6.591464937157692,4.62881046327619
-6.597217075728383,4.62533548313461
-6.602524984750929,4.622121911493541
-6.60827327866883,4.618633542606743
-6.613577625311889,4.615407612889266
-6.619322044018147,4.611905856743512
-6.624622800069583,4.608667570351861
-6.630363312995922,4.605152428502122
-6.63566045023497,4.601901786901971
-6.6413970268038485,4.598373260971965
-6.64669051700126,4.595110265692465
-6.652423126626027,4.591568357374703
-6.657712941544208,4.588293010008526
-6.663441553629243,4.584737721064355
-6.668727665022396,4.581450023267731
-6.67445224896328,4.577881355527375
-6.679734628577546,4.5745813090201315
-6.685455153761205,4.570999264382733
-6.690733773334805,4.567686870948333
-6.6964502091396625,4.564091451381998
-6.701725040403037,4.560766712867582
-6.707437356199174,4.557157920409417
-6.712708370875127,4.553820838725836
-6.71841653602442,4.550198675481998
-6.723683705828261,4.546849252603856
-6.7293876896845575,4.5432137207495815
-6.734650986324241,4.53985195871527
-6.740350758233499,4.536203060494925
-6.74561015340977,4.532828961406663
-6.751305682710217,4.529166699133777
-6.756561148116749,4.525780265157645
-6.762252404139034,4.522104641214954
-6.767503911462575,4.518705874580933
-6.773190863529918,4.515016891420422
-6.778438384450431,4.5116057944224295
-6.784121001878789,4.507903454565366
-6.789364508069595,4.5044800295612895
-6.795042760167809,4.500764335598263
-6.80028222329573,4.49732858501
-6.8059560793656795,4.4935995396009645
-6.81119147109118,4.490151465914455
-6.816860900427944,4.486409071788762
-6.822092192405276,4.482948677554023
-6.827757164297271,4.4791929375104695
-6.832984328174615,4.475720225341632
-6.838644811903773,4.471951142248483
-6.843867819323383,4.468466114823826
-6.849523784165291,4.464683691618862
-6.854742606763636,4.461186351680845
-6.860394021987698,4.457390591371395
-6.865608631395605,4.453880941726694
-6.871255466265196,4.4500718473896725
-6.876465834107996,4.446549890909211
-6.8821080578806075,4.442727465691162
-6.8873141557782755,4.439193205310147
-6.89295173770569,4.4353574524272625
-6.898153537272994,4.431810891145215
-6.903786446601427,4.427961813883386
-6.908983919448065,4.424402954764175
-6.914612125418326,4.420540556479019
-6.919805243149076,4.416969402650893
-6.925428714996725,4.41309368676779
-6.930617449211585,4.409510241423409
-6.936236156167078,4.405621211437542
-6.941420478461411,4.402025477834011
-6.947034389750272,4.398123137310389
-6.952214271714952,4.394515118769284
-6.957823356557922,4.390599471342783
-6.962998769779476,4.386979171250189
-6.968602997392669,4.3830502206255835
-6.973773913453424,4.379417642432119
-6.979373253048484,4.375475392384114
-6.984539643526708,4.371830539604967
-6.990134064310961,4.367874993978237
-6.995295900781011,4.364217870193189
-7.000885371957633,4.3602490329024
-7.006042625990098,4.35657964175586
-7.0116271167582624,4.352597516785709
-7.016779759920108,4.3489158619867405
-7.022359239475146,4.344920453391984
-7.02750724332986,4.341226538714336
-7.033081680863421,4.33721785061982
-7.038225016971159,4.333511679901956
-7.043794381671353,4.329489716502656
-7.048933021589084,4.325771293647779
-7.05449728264066,4.321736059208816
-7.059631197922308,4.318005388184899
-7.065190324506799,4.313956887041582
-7.070319486703393,4.310213971881395
-7.075873447999273,4.306152208439244
-7.08099782865909,4.302397053240384
-7.086546593841941,4.29832203197516
-7.091666164510651,4.294554640900075
-7.097209702753304,4.290466366357818
-7.102324434974118,4.286686743633834
-7.107862715446829,4.282585220430877
-7.112972580760642,4.278793370350226
-7.118505572631239,4.274678603173236
-7.123610542576779,4.270874530093081
-7.129138215010824,4.266746523699078
-7.134238261124794,4.2629302320415405
-7.139760583285741,4.258788991257933
-7.144855677102969,4.254960485510114
-7.150372618152317,4.250806015234726
-7.1554627312058985,4.246965299948738
-7.160974260303358,4.242797605149827
-7.166059364124805,4.238944684942813
-7.171565450428453,4.234763770659105
-7.176645516547839,4.230898650213266
-7.182146129214276,4.226704521553981
-7.187221129160383,4.2228272056166
-7.192716237344896,4.218619867761474
-7.197786142645359,4.2147303611449365
-7.203275715502068,4.210509819344256
-7.208340497683527,4.2066081269260795
-7.2138245043655616,4.202374386500694
-7.218884134953801,4.198460513223547
-7.224362544613449,4.194213579564905
-7.229416995133549,4.19028753043663
-7.234889776922417,4.1860274090067975
-7.2399390188989,4.182089189100435
-7.245406141968074,4.1778158854321195
-7.25045014692505,4.17386549988593
-7.255911580425245,4.169579019582513
-7.260950319886559,4.165616473599998
-7.266406032968297,4.161316822335546
-7.271439478457678,4.15734212118547
-7.276889440271433,4.1530293047047655
-7.281917563312638,4.149042453721179
-7.287361743009,4.144716477839742
-7.292384515125965,4.140717482422
-7.297822881855801,4.136378353026107
-7.302840274572785,4.132367218638889
-7.308272797487389,4.128014941685605
-7.313284782329123,4.123991673858939
-7.318711430580392,4.119626255376128
-7.323717979072228,4.115590859705406
-7.329138721812811,4.1112123057917564
-7.334139805480865,4.107164787937757
-7.339554611864325,4.102773104762804
-7.34455020223563,4.0987134704517105
-7.349959041416607,4.094308664255854
-7.354949110019257,4.090236919279275
-7.360351951153619,4.085818996373807
-7.365336469516919,4.081735146588793
-7.370733281761934,4.0773041133559085
-7.375712221416547,4.07320816468497
-7.381102973931038,4.0687640275777905
-7.386076306409134,4.064655986008917
-7.3914609683536385,4.0601987515515106
-7.39642866518904,4.05607862313819
-7.401807205725975,4.051608297925587
